B,r,alpha,p,fullness_mean,fullness_std,fullness_min,fullness_max,time_avg_fullness_mean,time_avg_fullness_std,time_avg_fullness_min,time_avg_fullness_max,n_seeds
240,114,0.475,0.5,0.7191476165160628,0.0015727926533665405,0.7152407203234105,0.7220338354233138,0.7188579193155433,0.0013283404013904815,0.7167040532276382,0.7211825915450697,20
240,114,0.475,0.51,0.7193699207834897,0.0013167579212635134,0.7177731061444272,0.7220874146631048,0.7190531304973753,0.0011851333721808618,0.716927201394147,0.7214451291220298,20
240,114,0.475,0.52,0.7194021646618767,0.0014086358015641626,0.7159248087110065,0.7221410018552876,0.7191705558242595,0.0011708698080969597,0.7168556215204543,0.7213604230769857,20
240,114,0.475,0.53,0.6341210360813301,0.0009922490320353802,0.6317092962866788,0.6356293683454177,0.6340919000433667,0.0012249699876847923,0.6316474368926919,0.6358109168300218,20
240,114,0.475,0.54,0.6338488855418938,0.0011373363977395029,0.6313813911237997,0.6357124191546352,0.6336393347785735,0.0011551241634042153,0.6310228812448138,0.6352105150634064,20
240,114,0.475,0.55,0.6248091113958268,0.00148303989229913,0.6221771099744245,0.6277157786092117,0.6247064892977467,0.0011543945672774284,0.6229037387386819,0.626596776993853,20
240,114,0.475,0.56,0.6236613401468714,0.0013652757058389476,0.6207878787878788,0.6255769848923176,0.6237772681598278,0.0010356678041594579,0.6218425512563017,0.6254164972847974,20
240,114,0.475,0.5700000000000001,0.6232160183458557,0.0013736380284054479,0.6207878787878788,0.6257378946691531,0.6231256754140042,0.0009812503657300965,0.6212967682009425,0.6245750413996201,20
240,114,0.475,0.5800000000000001,0.6033363649469103,0.001094343362413485,0.6016725406541767,0.6054535838725734,0.6032215641595167,0.001093682009260247,0.6003146535478852,0.6048557106254805,20
240,114,0.475,0.59,0.6034392894353076,0.001103977767363889,0.6017097452386841,0.605114731670916,0.6035382192825854,0.0008866246598208173,0.6014125131077485,0.6051028904774095,20
240,114,0.475,0.6,0.6017605364307557,0.0012375522763045713,0.59941172847111,0.6036881940567033,0.6017954400303598,0.0010527253809538058,0.6000275060869154,0.6036044227511393,20
240,114,0.475,0.61,0.6010568859949682,0.001772835695266192,0.5965089192668424,0.6038005708612559,0.601195959581263,0.0011472927506583983,0.5986366718438066,0.6028858243481519,20
240,114,0.475,0.62,0.6002107275985417,0.0011916460152209224,0.5983428641702023,0.6030895568639604,0.6001688667012768,0.001010594728192666,0.5985239859848852,0.602232417388659,20
240,114,0.475,0.63,0.5927653524796663,0.0013120335589422959,0.5902493024384327,0.5952318326400783,0.5928829478795936,0.00123438195741789,0.5899797256318002,0.5947552101469509,20
240,114,0.475,0.64,0.5924949808360884,0.0013859689216183827,0.5897842293472332,0.5955961562002693,0.5926315632189605,0.0009511921283838769,0.591166642620377,0.5943492460002736,20
240,114,0.475,0.65,0.5864276394421446,0.0015718142163044819,0.5839093909390939,0.5892485164103185,0.5864425850725461,0.00124958258928667,0.584789310676477,0.5897747392811604,20
240,114,0.475,0.66,0.5825786034011867,0.0013245570225321889,0.5798039683012572,0.5847866586538462,0.5823525345966699,0.0009965787896605949,0.5803748833476782,0.5836447987797452,20
240,114,0.475,0.67,0.5804599621268952,0.0011899512445437699,0.5778757645940971,0.5829299706463787,0.5800628742147638,0.0012873354887006534,0.5757775382487313,0.5818035184890263,20
240,114,0.475,0.68,0.5737073956568327,0.0014524280547921276,0.5704901213578003,0.5759944358944004,0.5733930875856786,0.0012884201873904543,0.569707849550432,0.5750735900684791,20
240,114,0.475,0.69,0.5593757307414997,0.001627773759197314,0.5571309973663117,0.5630301452294162,0.5591427410237888,0.0012548963461997261,0.5566275768243013,0.5614042352811702,20
240,114,0.475,0.7,0.5497348483590238,0.0017070342504817207,0.5467998426612722,0.5539593532961403,0.5493744091465962,0.0016122492307059746,0.5464713722640525,0.5521309178747681,20
240,114,0.475,0.71,0.5453461594281968,0.0014049650100483107,0.5420482397504456,0.5476307051606731,0.5453393370375179,0.0015240391382107133,0.5416428043444901,0.5468734227792876,20
240,114,0.475,0.72,0.5415301578329957,0.0017364463474367439,0.5383893991368817,0.5450235241402487,0.5414754284272035,0.0013068834469041554,0.5380463231136466,0.5432294992151078,20
240,114,0.475,0.73,0.5326458518049145,0.0018396367646318229,0.5287643319024072,0.5353680677816901,0.5319738913519444,0.0016983489661719481,0.5282576758329144,0.5347090878473058,20
240,114,0.475,0.74,0.525257019645181,0.0013544701262160844,0.5223215244229737,0.5270745314700466,0.5249173816514638,0.0012131088603785883,0.5218096879435742,0.5266678691385979,20
240,114,0.475,0.75,0.5157581684352885,0.001341069869520385,0.5129599367422246,0.5181220382301261,0.515236068621473,0.0012317470204643475,0.5132700950586588,0.5182188612397426,20
240,114,0.475,0.76,0.5094073718843333,0.0017070954443402862,0.5040846456692913,0.5113157479901214,0.5094421643621848,0.0017679087015517547,0.5052876763751998,0.5117304119038649,20
240,114,0.475,0.77,0.47349600676985704,0.0014342476307436043,0.47136456113156366,0.47627869414125595,0.4731862808999022,0.0013182486591855624,0.4708064110209268,0.4758835311923541,20
240,114,0.475,0.78,0.45887142850805185,0.0016193501502827425,0.455927001827297,0.46152769872889393,0.458449766988552,0.0012610410398756179,0.4561602417843325,0.4601385285103262,20
240,114,0.475,0.79,0.4431077419090054,0.0013365595836600608,0.44062896214453906,0.4463487913398468,0.4426113542174612,0.001310461576353488,0.44014437955905983,0.4448096913688131,20
240,114,0.475,0.8,0.4309111341482675,0.001517279244548846,0.4282567555672916,0.43358062647596135,0.430798881486725,0.0013764530962195882,0.42879512968508804,0.43442913993993537,20
240,114,0.475,0.81,0.42297466647949317,0.0016904409801923603,0.4203754104026266,0.42682910781647515,0.4225216979344406,0.0013543575111292366,0.4196511264406657,0.4245364457445789,20
240,114,0.475,0.82,0.4083258518017715,0.001385369941862912,0.40628157488205086,0.4107230288705048,0.40779421652828673,0.0009524449725007985,0.4064052769860466,0.40968999608312245,20
240,114,0.475,0.83,0.39052219140656397,0.001426871967974128,0.38722045364106644,0.3936427993527508,0.39045093850405077,0.001171567377514432,0.3877514030698729,0.39236348518244507,20
240,114,0.475,0.84,0.3803636758231379,0.0017802070680835549,0.3763624057242313,0.38322503150598614,0.37996438592696535,0.0016081804873636601,0.3767495280282264,0.38261812455277616,20
240,114,0.475,0.85,0.34918913584813727,0.0014549344088268642,0.34615808758137384,0.3511547760817004,0.348982018717482,0.0011342939390372995,0.346845840337506,0.3509119647556362,20
240,114,0.475,0.86,0.3334691630549443,0.001170965318541261,0.33179384888161484,0.33657950261146274,0.333186800930308,0.0010515577892907105,0.3310350007128125,0.3347339543905722,20
240,114,0.475,0.87,0.32104808133790247,0.001655525663304198,0.317576123494664,0.32413477232603843,0.32057453788796153,0.00135043007657523,0.31762563525748755,0.32320379240648617,20
240,114,0.475,0.88,0.3007111537572132,0.0012022110178397387,0.29808086996477257,0.3025761815920398,0.3005967589701225,0.0010826559877055101,0.2989694577078945,0.3026769229245818,20
240,114,0.475,0.89,0.2795972915150643,0.0015076825355716044,0.2768614675505733,0.28295580110497237,0.27942409198450485,0.0014655230281990631,0.27744194492104773,0.2825961851218521,20
240,114,0.475,0.9,0.25480297841773514,0.001335596934280327,0.25174889400563993,0.2576957707687826,0.2546487666494425,0.0012594461740803964,0.2519338612247584,0.2568940458224382,20
240,115,0.4791666666666667,0.11,0.23850288384372145,0.0012209273310249125,0.23653800369626096,0.2408829125367786,0.2383058313907816,0.0010068638422138605,0.23681930741259816,0.2398062576933237,20
240,115,0.4791666666666667,0.12,0.2586648097130254,0.0011072788926873053,0.25680078768443554,0.26065122369848637,0.2584475358937016,0.0009385074474785572,0.2568272306694781,0.26013057519329613,20
240,115,0.4791666666666667,0.13,0.27841200215160217,0.0011765158085784073,0.2760278342845303,0.2807958257887123,0.27810563466303917,0.001069523016305664,0.2758195000456328,0.28008422564546426,20
240,115,0.4791666666666667,0.14,0.2929535792476259,0.0013600843020561684,0.291042932753416,0.29643866755671533,0.2926689431443409,0.0011865358356645955,0.29085206589126666,0.29437583091878283,20
240,115,0.4791666666666667,0.15,0.31790689060412636,0.001420434760109121,0.3156208944455213,0.3202664863683549,0.31771925736194767,0.0012678961427000795,0.31527796764695304,0.3197399461185839,20
240,115,0.4791666666666667,0.16,0.33500393132965045,0.0015213074798545365,0.33219072311005327,0.3383338816548922,0.3347628815764002,0.0013585839391256147,0.3318509497826722,0.3369033322240595,20
240,115,0.4791666666666667,0.16999999999999998,0.3456263723423433,0.0015848502155151477,0.3426652578536939,0.34880678234377044,0.3454738751791345,0.0013651543454153419,0.3426614972608867,0.34789823684884835,20
240,115,0.4791666666666667,0.18,0.36370438850605186,0.0011830269522401743,0.3614535930543737,0.3660308406079453,0.36349705225682744,0.0011894162881623523,0.3613404495457382,0.3660093412463047,20
240,115,0.4791666666666667,0.19,0.3776607358835167,0.0015001114004154024,0.3755132861846741,0.3807376916082099,0.3775394577799259,0.0012942907943787195,0.37532620700229563,0.37914727101446977,20
240,115,0.4791666666666667,0.2,0.39838014428239665,0.001466310386480142,0.39535952274965264,0.4022451073232323,0.397840406500691,0.0014055087587171028,0.39507296824365673,0.4000065013720945,20
240,115,0.4791666666666667,0.21000000000000002,0.40498485728675204,0.0016038567139339583,0.40189761679487707,0.4078537683337508,0.40449182849314225,0.001474525983478825,0.4017091331767926,0.4062450623052068,20
240,115,0.4791666666666667,0.22,0.41433810533338794,0.0015836363451457616,0.41198149475696494,0.4178669446820644,0.4141078231816566,0.0013118172147113774,0.4118856958682527,0.41630104707679166,20
240,115,0.4791666666666667,0.22999999999999998,0.4375923872753523,0.0015198058992690153,0.43531297806294467,0.4418492680867743,0.4373129439945824,0.0012596114455123149,0.43475822267037717,0.43933498723183173,20
240,115,0.4791666666666667,0.24,0.4579967833042276,0.0014862014026884242,0.45482910459342024,0.46005505587995227,0.4578109692445772,0.001371719616059388,0.4547919073244661,0.46038904795375274,20
240,115,0.4791666666666667,0.25,0.47840155337068185,0.001853641522799128,0.4749965561389861,0.4810778593001116,0.4783439829900611,0.0018585292034891563,0.47363759679197287,0.48124703255226475,20
240,115,0.4791666666666667,0.26,0.48512376031891125,0.0016336768255511666,0.48129115555774504,0.48731689777866455,0.4848506420777675,0.0015730646321449168,0.4811633387419272,0.4876154823806093,20
240,115,0.4791666666666667,0.27,0.4925602732951786,0.0016579071471236827,0.4891712981507444,0.4947700378135656,0.4924359716644342,0.0012837053567509218,0.4896280721687718,0.49480520820348217,20
240,115,0.4791666666666667,0.28,0.5051242396348429,0.001706903576435876,0.5021964206161543,0.5075447642301765,0.5048857012582737,0.001763078052025426,0.5008658956746941,0.5074747058543434,20
240,115,0.4791666666666667,0.29,0.5139072485339244,0.0012922298322571384,0.511263235473686,0.5158524297305384,0.5137852653236401,0.0014000196439020172,0.5105927321900858,0.5158563437422982,20
240,115,0.4791666666666667,0.3,0.5278686935759627,0.0013907022200599995,0.5245210547979526,0.5297255959804081,0.5277738105806621,0.0013974815286602422,0.5244661037007361,0.5301259061098997,20
240,115,0.4791666666666667,0.31,0.5412866366583499,0.0013940819158891637,0.5385738239617788,0.5433966942914882,0.541155617533408,0.0012636912168015027,0.5387209038486173,0.5440236800081324,20
240,115,0.4791666666666667,0.32,0.5477050325528103,0.0014917088689605997,0.5446994406036277,0.5504693017053565,0.5475366750235816,0.001561383882675817,0.5444479924957553,0.5498641379810917,20
240,115,0.4791666666666667,0.33,0.5627990048786341,0.0015199489478260955,0.5598698662846228,0.5668869192681134,0.5625664396129496,0.0014982601334621426,0.5595449672284264,0.5654013157434012,20
240,115,0.4791666666666667,0.34,0.5680505675661146,0.0017423517695531697,0.5638767844087883,0.5712957819230844,0.5679136801133872,0.001466258271780197,0.5641706512198559,0.5702191061548224,20
240,115,0.4791666666666667,0.35,0.5803206363938285,0.0014221137675089772,0.5772706905380919,0.5825023352412751,0.5799045972667919,0.0010555233320912929,0.5775791865944828,0.5816919153302003,20
240,115,0.4791666666666667,0.36,0.5837848731783477,0.0014423120582790936,0.5810127366438695,0.5865943660562394,0.5834848447792074,0.0011407413335670555,0.5808562165463006,0.5851021701298882,20
240,115,0.4791666666666667,0.37,0.5919233735090093,0.0014389628614705741,0.5886088183315259,0.5942657643957826,0.5917236829636434,0.0012193367764428374,0.5889640763837732,0.5938720932635786,20
240,115,0.4791666666666667,0.38,0.5992572352292196,0.0014106704286788068,0.5965153966703302,0.6020662578829523,0.5989325047324625,0.0011899062673805711,0.5966268369550969,0.6011446295036945,20
240,115,0.4791666666666667,0.39,0.6045271311847744,0.0011531382026632145,0.6017695821784211,0.6065517580348089,0.6042621321776325,0.0009118327699975268,0.6023401675884639,0.6055492310397229,20
240,115,0.4791666666666667,0.39999999999999997,0.6080640720246892,0.0012017446948238647,0.6053866133762961,0.6103029214559387,0.6076524392577787,0.0013185448339731575,0.6042497445902846,0.6095763074667749,20
240,115,0.4791666666666667,0.41,0.6161063933944866,0.0009896387321732005,0.614564330796167,0.6179461838498841,0.6159467003447863,0.0008957581105653209,0.614289903356178,0.6173883190945989,20
240,115,0.4791666666666667,0.42,0.6187056629601917,0.0012079701708848315,0.6160757451549166,0.6206943562049979,0.618500588605935,0.0008411064883505922,0.6170113930971391,0.6200444755089375,20
240,115,0.4791666666666667,0.43,0.6226739837351363,0.0010346862307411575,0.6203002645502645,0.624623052660742,0.6223159591087839,0.001082459154264306,0.6201294319429792,0.6239252236172776,20
240,115,0.4791666666666667,0.44,0.6243731227341361,0.0010119555911296458,0.6222361102265248,0.6258234044370422,0.6239938944749407,0.0010562085867838456,0.6216841892984868,0.6255591435351519,20
240,115,0.4791666666666667,0.45,0.6394613681946285,0.0010611220321636646,0.6370039229749408,0.6414371457334822,0.6390118023144808,0.001156814980065192,0.6370833828324376,0.6409013279444433,20
240,115,0.4791666666666667,0.46,0.6406340026404891,0.0012514727036824368,0.6372947923461623,0.6427453399122807,0.640468181156581,0.001127449234350956,0.6372610066486653,0.6422311041194569,20
240,115,0.4791666666666667,0.47,0.6476247349493618,0.0014433449749584812,0.6439739744688331,0.64988552961263,0.6473964304181564,0.0012578204972852505,0.6434851044469935,0.6495905251991915,20
240,115,0.4791666666666667,0.48,0.6475096822108716,0.0016298417926747725,0.644356230488502,0.6509247229440114,0.6475401439163839,0.0012758902618485665,0.6449946799846067,0.6498120861859982,20
240,115,0.4791666666666667,0.49,0.724021303924692,0.0013713683676797397,0.7207472642321406,0.7270766664185955,0.7239550589338841,0.0010704794022957332,0.7214733149767688,0.725640653416791,20
240,115,0.4791666666666667,0.5,0.7244753721667758,0.0014760754396127905,0.7208004402144509,0.7274556341523951,0.7241243917538822,0.001319380559309989,0.7217661900459776,0.7262638025397818,20
240,115,0.4791666666666667,0.51,0.7245797356893579,0.00136608484176159,0.7211728919071874,0.7275098046516246,0.7243286844450504,0.0011653540016516536,0.7218012815692287,0.7263196229511982,20
240,115,0.4791666666666667,0.52,0.7246416981987763,0.0014092682772137793,0.7210664378674932,0.7274556341523951,0.7243219230813056,0.0011431306495562161,0.7217739884485356,0.72635634517372,20
240,115,0.4791666666666667,0.53,0.6394516557765377,0.001277072260520149,0.6367548176149819,0.6423227591496822,0.6392935908573301,0.0014088134747615177,0.6370200398830642,0.6420655535667902,20
240,115,0.4791666666666667,0.54,0.6367637765674841,0.0013530287464705486,0.6334930078243203,0.6392546729481559,0.6368021751767108,0.001351675922365052,0.6339792161274759,0.6393783956600515,20
240,115,0.4791666666666667,0.55,0.6289653095364203,0.0014866949701708729,0.6258634956224642,0.6314049742562313,0.628988835608908,0.0010790679825812735,0.6259654553672992,0.6307577594684676,20
